0.48706,0.25466,0.50973
0.31096,0.9375,0.54607
0.58651,0.74632,0.36504
0.93499,0.60129,0.46847
0.85895,0.44449,0.55941
0.73244,0.78722,0.43254
0.89471,0.88624,-0.10303
0.20981,0.72648,0.59075
0.00086652,0.62058,0.57102
0.41545,0.79883,0.51003
0.64577,0.63466,0.41183
0.80913,0.27583,0.5709
0.49659,0.089121,0.59576
0.059015,0.29576,0.42936
0.60972,0.34249,0.25427
0.74075,0.90473,-0.012942
0.44267,0.41034,0.32418
0.11163,0.30216,0.63065
0.66007,0.25605,0.70719
0.20316,0.48015,0.3909
0.83419,0.11811,0.84343
0.77124,0.83389,0.5616
0.90191,0.56364,0.40447
0.20733,0.70627,0.56627
0.034423,0.54133,0.36454
0.85689,0.24323,0.6269
0.6914,0.050272,0.65865
0.3216,0.21474,0.65106
0.47741,0.35163,0.35276
0.30631,0.26812,0.63581
0.91726,0.55491,0.39807
0.26157,0.49372,0.62158
0.47551,0.55161,0.31137
0.93713,0.38778,0.54389
0.39807,0.85644,0.43398
0.25056,0.71295,0.6383
0.75029,0.47817,0.43212
0.90678,0.14232,0.25535
0.52663,0.6499,0.52491
0.63517,0.64115,0.6763
0.39091,0.45212,0.49783
0.21511,0.055556,0.50199
0.59066,0.12495,0.24626
0.92595,0.26005,0.42261
0.08913,0.8449,0.44458
0.32738,0.40489,0.61701
0.48721,0.84725,0.48752
0.78838,0.6553,0.49425
0.55956,0.81933,0.46579
0.033834,0.57716,0.29464
0.61421,0.78379,0.48522
0.045856,0.83681,0.65136
0.97186,0.02761,0.48303
0.50008,0.43565,0.33121
0.993,0.85702,0.37414
0.004317,0.0054993,0.31857
0.77093,0.091441,0.26512
0.53998,0.96098,0.72984
0.61723,0.82807,0.78248
0.66673,0.61313,0.47389
0.87585,0.72778,0.35626
0.31354,0.098852,0.33181
0.54664,0.11201,0.63562
0.039804,0.73796,0.40085
0.31537,0.9863,0.59257
0.57237,0.27027,0.56533
0.59071,0.81739,0.75536
0.023226,0.87781,0.24473
0.44132,0.11844,0.63765
0.057927,0.21325,0.36542
0.23822,0.094641,0.3848
0.43597,0.46281,0.28431
0.23431,0.19405,0.3433
0.22889,0.97957,0.61743
0.86146,0.61171,0.33806
0.51733,0.25193,0.5862
0.10717,0.056465,0.33165
0.47278,0.085058,0.3954
0.46736,0.31246,0.51122
0.72893,0.57894,0.15169
0.77995,0.98848,0.35527
0.37515,0.97021,0.72661
0.029824,0.53716,0.41156
0.13865,0.83186,0.80668
0.29566,0.044961,0.60134
0.37003,0.66136,0.41491
0.91732,0.70093,0.32819
0.74077,0.27273,0.47544
0.29016,0.035828,0.37844
0.81356,0.72957,0.67157
0.38449,0.71344,0.53563
0.32818,0.0378,0.62237
0.47122,0.67566,0.48773
0.08068,0.33924,0.49478
0.79453,0.71094,0.35213
0.54114,0.67428,0.67875
0.38824,0.73711,0.3283
0.35809,0.70481,0.61651
0.3848,0.48945,0.32839
0.89166,0.51583,0.51066
0.03817,0.89285,0.10428
0.78564,0.29189,0.3575
0.26603,0.95529,0.87162
0.53706,0.3392,0.50408
0.87357,0.082401,0.49759
0.57473,0.34739,0.28556
0.36003,0.66005,0.63627
0.23229,0.92366,0.31674
0.75529,0.75996,-0.010691
0.84837,0.60336,0.45414
0.14684,0.81154,0.5486
0.86164,0.68053,0.38193
0.70378,0.2286,0.34734
0.30559,0.61602,0.26883
0.86377,0.47108,0.47001
0.3555,0.60201,0.25932
0.36795,0.24236,0.42675
0.53201,0.3225,0.55922
0.54139,0.52551,0.46389
0.10314,0.53624,0.53569
0.015049,0.19628,0.46525
0.47656,0.57673,0.38447
0.66236,0.3084,0.74228
0.90603,0.1715,0.22171
0.063169,0.7144,0.41103
0.092778,0.58022,0.20739
0.89808,0.65132,0.50483
0.38898,0.23038,0.56429
0.33515,0.12224,0.36829
0.91121,0.65061,0.61647
0.93275,0.16096,0.41246
0.99824,0.77068,0.20463
0.19291,0.96823,0.53468
0.89985,0.1592,0.3937
0.16357,0.63109,0.625
0.022322,0.74612,0.28129
0.92343,0.76372,0.38648
0.88765,0.51261,0.51039
0.40492,0.97588,0.67658
0.14372,0.33167,0.62425
0.97195,0.1619,0.45505
0.78411,0.91918,0.3117
0.43706,0.73618,0.3423
0.00059548,0.64727,0.60468
0.29254,0.54894,0.621
0.15855,0.14878,0.41108
0.63116,0.30769,0.57186
0.68563,0.41666,0.61264
0.90048,0.978,0.45187
0.018581,0.39548,0.57102
0.51869,0.17841,0.50128
0.44121,0.80867,0.64571
0.36677,0.17389,0.25649
0.37199,0.50788,0.38262
0.43185,0.66906,0.65039
0.37761,0.63952,0.42975
0.22955,0.13411,0.56456
0.73745,0.34789,0.34071
0.34072,0.61803,0.53134
0.15479,0.88436,0.39821
0.10054,0.64239,0.33556
0.1224,0.094593,0.37829
0.75859,0.17747,0.18329
0.44763,0.69284,0.70556
0.26226,0.99595,0.25902
0.29993,0.6709,0.58852
0.69861,0.60621,0.29366
0.18335,0.53823,0.43398
0.019188,0.71737,0.38285
0.27767,0.53936,0.46024
0.11921,0.94332,0.53706
0.60931,0.34283,0.28061
0.75044,0.62728,0.47451
0.15529,0.9757,0.67342
0.02533,0.81902,0.57522
0.33954,0.70439,0.37859
0.72491,0.73189,0.37143
0.07703,0.021427,0.57072
0.43574,0.13182,0.41316
0.81111,0.59271,0.45076
0.44032,0.32798,0.35896
0.52919,0.61766,0.36456
0.20748,0.15354,0.51739
0.81067,0.80021,0.91341
0.64692,0.30904,0.59657
0.15999,0.96918,0.79549
0.75657,0.15834,0.32808
0.18304,0.71019,0.30526
0.35064,0.69748,0.44838
0.95601,0.11207,0.85164
0.87217,0.24486,0.48218
0.20387,0.094075,0.59002
0.85354,0.63611,0.63075
0.76499,0.41964,0.26315
0.041484,0.15001,0.43462
0.93649,0.54729,0.53017
0.58256,0.77774,0.15066
0.18194,0.97834,0.68999
0.29137,0.46546,0.52182
0.020709,0.92789,0.46495
0.68578,0.75947,0.50237
0.73485,0.43188,0.23782
0.66573,0.55482,0.66309
0.20656,0.90363,0.20696
0.35978,0.43205,0.25614
0.66074,0.0018589,0.61788
0.12044,0.38574,0.26755
0.31499,0.41684,0.28058
0.82339,0.22435,0.73373
0.14111,0.057578,0.30679
0.69928,0.10398,0.6763
0.26063,0.89441,0.40843
0.91221,0.351,0.49341
0.8496,0.90735,0.4657
0.87179,0.37701,0.33549
0.6286,0.14523,0.29835
0.94191,0.9337,0.79507
0.72137,0.46949,0.33866
0.33474,0.31367,0.48571
0.59069,0.41711,0.23052
0.49475,0.67906,0.67293
0.39166,0.94398,0.85927
0.29651,0.66843,0.72802
0.54499,0.6365,0.51329
0.32936,0.0064676,0.56112
0.16608,0.85856,0.36624
0.16083,0.060798,0.37487
0.69544,0.55456,0.53399
0.21789,0.66767,0.4207
0.42546,0.05231,0.35106
0.2544,0.32877,0.50959
0.68976,0.68053,0.57173
0.78874,0.47781,0.53209
0.32545,0.35273,0.50693
0.28044,0.28944,0.61968
0.99662,0.5666,0.41032
0.5679,0.58918,0.38612
0.23988,0.48713,0.46352
0.71478,0.10223,0.61652
0.69245,0.13719,0.71627
0.32993,0.85766,0.47294
0.0090874,0.3043,0.50758
0.71632,0.27425,0.67393
0.10181,0.78511,0.47357
0.41198,0.25648,0.33609
0.64335,0.39022,0.47152
0.018551,0.24907,0.45892
0.93862,0.69801,0.79197
0.28494,0.83513,0.52944
0.72223,0.13528,0.62294
0.79642,0.16988,0.57635
0.64837,0.57258,0.62372
0.85389,0.74755,0.38073
0.28831,0.51113,0.50587
0.81923,0.65237,0.67061
0.13124,0.43552,0.57198
0.41324,0.050053,0.49567
0.62886,0.071274,0.35791
0.89299,0.69811,0.27595
0.073684,0.57803,0.30541
0.85307,0.98659,0.52393
0.22641,0.88762,0.065445
0.72957,0.65131,0.47728
0.51846,0.33288,0.56376
0.33176,0.65557,0.68105
0.97015,0.72081,0.71825
0.62572,0.34421,0.53132
0.89323,0.095867,0.22895
0.14473,0.45642,0.31705
0.40608,0.19334,0.58047
0.40375,0.21096,0.59492
0.34187,0.12099,0.3604
0.17803,0.2897,0.34943
0.60607,0.59268,0.34672
0.16488,0.12205,0.43497
0.3019,0.43511,0.58824
0.65535,0.6515,0.78114
0.69054,0.68949,0.79675
0.18744,0.93674,0.75593
0.16264,0.7172,0.37399
0.90614,0.74764,0.27459
0.14868,0.26486,0.36954
0.87798,0.25018,0.40933
0.8347,0.18486,0.6196
0.7946,0.30374,0.65343
0.21822,0.48837,0.4255
0.29931,0.7944,0.55808
0.93394,0.049366,0.48187
0.3517,0.52351,0.62521
0.39101,0.27179,0.50632
0.29033,0.29811,0.34549
0.43357,0.41797,0.4741
0.76936,0.39036,0.13627
0.059888,0.44638,0.42255
0.83505,0.83063,1.04
0.19025,0.77539,0.32342
0.17159,0.50196,0.41931
0.14687,0.47678,0.55905
0.093053,0.23381,0.5801
0.77513,0.57841,0.32895
0.1452,0.10866,0.43089
0.20676,0.36672,0.3687
0.14844,0.10088,0.42822
0.63252,0.65027,0.64313
0.59944,0.96777,0.55071
0.23252,0.27295,0.55046
0.80477,0.059004,0.47588
0.7642,0.68013,0.43548
0.48676,0.79912,0.4461
0.025871,0.96102,0.79383
0.18002,0.43638,0.40614
0.94435,0.16139,0.60893
0.61473,0.43477,0.23817
0.53509,0.3612,0.608
0.44799,0.53614,0.39215
0.59521,0.89543,-0.047192
0.031955,0.84519,0.7508
0.78556,0.50826,0.47153
0.5559,0.34527,0.37225
0.82659,0.48579,0.70585
0.27423,0.80816,0.64822
0.74897,0.16414,0.50099
0.069655,0.53565,0.39613
0.16854,0.33185,0.56112
0.36553,0.46332,0.66025
0.3397,0.88014,0.32723
0.65805,0.57168,0.35676
0.74027,0.63434,0.50288
0.26512,0.026483,0.48802
0.65534,0.29913,0.48519
0.79472,0.366,0.48428
0.5457,0.7403,0.45063
0.6212,0.27866,0.48625
0.24645,0.84805,0.70284
0.49081,0.05483,0.62672
0.3403,0.48295,0.72381
0.20156,0.1895,0.32785
0.30276,0.79826,0.5411
0.14885,0.026739,0.28165
0.48683,0.8498,0.59095
0.38562,0.2854,0.65573
0.77126,0.55961,0.49718
0.066204,0.60674,0.34908
0.77726,0.62347,0.21863
0.70774,0.22802,0.48511
0.43429,0.4673,0.39733
0.079392,0.40594,0.33598
0.11164,0.38166,0.38477
0.10032,0.025826,0.33809
0.77514,0.83316,0.42648
0.63931,0.91745,0.27462
0.57728,0.083971,0.43274
0.074053,0.028632,0.61761
0.29519,0.80535,0.83474
0.74091,0.38613,0.37083
0.86452,0.72425,0.50869
0.10666,0.82642,0.63645
0.95332,0.29271,0.81067
0.65519,0.59136,0.45409
0.03902,0.96802,0.64628
0.42023,0.32314,0.43002
0.27193,0.83397,0.8431
0.041807,0.1806,0.33186
0.12349,0.64431,0.64414
0.75549,0.076361,0.33861
0.61715,0.5794,0.38461
0.34352,0.97635,0.50505
0.4578,0.93194,0.47392
0.56812,0.30951,0.37699
0.30843,0.6699,0.54738
0.11331,0.36752,0.28362
0.57172,0.99471,0.31339
0.55482,0.51034,0.36482
0.45795,0.46183,0.42006
0.42945,0.10515,0.51402
0.9172,0.9326,0.51132
0.93747,0.4914,0.70335
0.6926,0.71021,0.61008
0.41322,0.71292,0.39732
0.85139,0.11294,0.505
0.40546,0.79403,0.63141
0.14433,0.88541,0.3646
0.4218,0.64933,0.33307
0.17377,0.83392,0.76606
0.17831,0.32478,0.35292
0.75813,0.41502,0.44788
0.38326,0.22605,0.38308
0.60015,0.69654,0.60523
0.33922,0.77567,0.39808
0.50455,0.94724,0.96332
0.76483,0.4345,0.37773
0.92344,0.78241,0.57362
0.3314,0.4145,0.56849
0.76029,0.072538,0.2481
0.51112,0.91084,0.56362
0.68647,0.2647,0.60432
0.23586,0.32382,0.58863
0.11173,0.54703,0.53668
0.24065,0.97284,0.57269
0.14952,0.74766,0.31988
0.2994,0.98892,0.50317
0.21492,0.056021,0.63559
0.45016,0.58753,0.31987
0.08991,0.98985,0.25202
0.63167,0.76108,0.13441
0.12785,0.17026,0.4994
0.78631,0.41939,0.47932
0.050553,0.33114,0.61266
0.82451,0.98154,0.63451
0.53609,0.63868,0.57724
0.43323,0.77482,0.41303
0.40773,0.0233,0.60773
0.34683,0.14981,0.66754
0.25176,0.82365,0.62237
0.90479,0.87193,0.14766
0.65492,0.29893,0.52761
0.87123,0.85772,0.30088
0.37421,0.34845,0.49527
0.99811,0.11363,0.44532
0.22864,0.70495,0.67491
0.25423,0.91803,0.25711
0.16353,0.91395,0.50016
0.86256,0.90094,0.15586
0.78696,0.047261,0.5616
0.53649,0.59563,0.54812
0.21304,0.59559,0.19673
0.14552,0.33624,0.64141
0.43569,0.11307,0.56226
0.75109,0.41856,0.39907
0.18909,0.41354,0.53408
0.32952,0.33698,0.58637
0.93369,0.98249,0.78124
0.12097,0.1871,0.41847
0.33764,0.79565,0.50225
0.067597,0.10049,0.53945
0.33,0.5772,0.36345
0.31931,0.70581,0.6665
0.73963,0.049125,0.29302
0.33352,0.62587,0.60731
0.53501,0.61387,0.37579
0.90928,0.83679,0.38564
0.42607,0.94469,0.54853
0.10114,0.77356,0.34195
0.41709,0.66125,0.46796
0.028084,0.064582,0.45189
0.5791,0.61276,0.2419
0.63101,0.36717,0.59606
0.79541,0.96195,0.69688
0.79522,0.087055,0.69858
0.72769,0.35145,0.47482
0.45706,0.49678,0.42076
0.69234,0.21396,0.73412
0.51038,0.37302,0.34603
0.055898,0.12114,0.58217
0.15355,0.57315,0.50841
0.59732,0.24702,0.44143
0.87864,0.90299,0.22927
0.22876,0.1341,0.67127
0.68815,0.45828,0.612
0.81485,0.81968,0.72999
0.87899,0.1748,0.32642
0.96532,0.19768,0.55362
0.69138,0.30412,0.80436
0.73621,0.5954,0.36948
0.22055,0.80562,0.69903
0.35712,0.85066,0.65311
0.4993,0.11646,0.48064
0.65731,0.04046,0.59723
0.64978,0.8068,0.75978
0.544,0.86018,0.40288
0.15033,0.41888,0.40262
0.23618,0.40043,0.44723
0.036584,0.54975,0.32969
0.28619,0.18541,0.41395
0.78349,0.88051,0.22608
0.50679,0.14887,0.62724
0.70275,0.34886,0.56959
0.27091,0.21324,0.65794
0.94058,0.19334,0.80081
0.32472,0.89559,0.37787
0.76751,0.54882,0.35806
0.49267,0.3658,0.54778
0.37878,0.62466,0.51004
0.49698,0.00067934,0.43617
0.45163,0.82319,0.79957
0.064306,0.72573,0.59104
0.23186,0.17772,0.29815
0.47657,0.43445,0.42711
0.52669,0.10029,0.59253
0.19437,0.071455,0.65485
0.69964,0.35017,0.56425
0.51145,0.23357,0.60383
0.055571,0.9709,0.4723
0.96463,0.95485,1.0271
0.2036,0.62929,0.53705
0.76162,0.87112,0.22175
0.36789,0.019423,0.33026
0.99673,0.59173,0.13102
0.17221,0.99244,0.20911
0.86657,0.26632,0.26209
0.85008,0.41696,0.46901
0.86899,0.91878,0.47694
0.49031,0.84844,0.47638
0.78117,0.96317,0.4754
0.83748,0.79051,0.79727
0.61258,0.41154,0.41783
0.22441,0.93934,0.61421
0.68735,0.851,0.72806
0.51869,0.9114,0.40848
0.037087,0.94941,0.79262
0.5824,0.84749,0.3154
0.94278,0.43258,0.71089
0.647,0.97073,0.83746
0.37281,0.56873,0.34069
0.46233,0.42234,0.59837
0.18822,0.34159,0.38025
0.96782,0.01712,0.84159
0.83326,0.56789,0.78461
0.60932,0.14729,0.33962
0.79893,0.36342,0.62291
0.25975,0.67177,0.70323
0.47786,0.97332,0.67254
0.55351,0.87879,0.19521
0.45447,0.052616,0.41897
0.052439,0.47525,0.51632
0.61663,0.67451,0.44474
0.52871,0.1354,0.70586
0.66781,0.48796,0.46901
0.99548,0.73176,0.069847
0.73658,0.1747,0.41707
0.022753,0.41313,0.38372
0.53364,0.59295,0.27297
0.31393,0.28365,0.6034
0.19475,0.52607,0.54284
0.17845,0.2916,0.54802
0.26038,0.15654,0.28666
0.033942,0.16062,0.48696
0.82429,0.94772,0.78473
0.69007,0.50049,0.47267
0.44994,0.44935,0.39331
0.51523,0.93311,0.78748
0.61151,0.58628,0.13564
0.20504,0.47784,0.32571
0.69724,0.73581,0.4297
0.97989,0.62204,0.26459
0.29565,0.057879,0.39672
0.54503,0.42137,0.53536
0.91388,0.40346,0.19204
0.55173,0.52391,0.69253
0.32434,0.73778,0.38444
0.45324,0.55622,0.45434
0.46132,0.098487,0.61033
0.024252,0.097204,0.45504
0.84081,0.33616,0.62891
0.010176,0.11058,0.28332
0.66821,0.57405,0.48219
0.023762,0.15194,0.30442
0.72318,0.67107,0.68043
0.25641,0.68329,0.66264
0.61779,0.82237,0.46544
0.57568,0.096282,0.28882
0.83399,0.99138,0.40269
0.058803,0.54152,0.65287
0.96625,0.47266,0.57355
0.33917,0.43312,0.31538
0.32928,0.82917,0.64011
0.29912,0.85984,0.55266
0.18047,0.52554,0.56365
0.79276,0.52358,0.65889
0.77098,0.19434,0.40459
0.27759,0.89918,0.24133
0.90396,0.34893,0.15661
0.8684,0.70209,0.54937
0.95674,0.26597,0.67371
0.76772,0.24209,0.34098
0.59339,0.19094,0.36408
0.58636,0.2241,0.34545
0.95473,0.67119,0.95311
0.32625,0.37172,0.60993
0.657,0.83569,0.69502
0.26761,0.58009,0.49168
0.97619,0.41212,0.64989
0.92848,0.1471,0.66692
0.29339,0.69037,0.44239
0.88686,0.63264,0.056767
0.98206,0.25302,0.63968
0.41459,0.41859,0.33812
0.69437,0.33977,0.49293
0.76725,0.49291,0.30174
0.21447,0.063131,0.35546
0.53741,0.57976,0.5976
0.96891,0.88814,0.27833
0.7125,0.60115,0.20632
0.83392,0.15156,0.50691
0.59968,0.44376,0.35984
0.91241,0.47919,0.26961
0.44192,0.35762,0.3202
0.79246,0.23464,0.3695
0.4598,0.027091,0.36976
0.34009,0.58333,0.38607
0.43203,0.87903,0.26667
0.49228,0.86068,0.58648
0.73587,0.46622,0.28089
0.90356,0.77668,0.35997
0.39169,0.38179,0.28237
0.29136,0.93899,0.66132
0.96991,0.23251,0.72315
0.46563,0.94587,0.79582
0.7244,0.34785,0.40867
0.2787,0.37443,0.35348
0.79595,0.66468,0.4762
0.23164,0.87954,0.19194
0.76521,0.69182,0.43559
0.59282,0.75045,0.17654
0.57622,0.67021,0.68664
0.61265,0.32197,0.54404
0.66585,0.84601,0.72262
0.2899,0.27615,0.58747
0.16753,0.94299,0.78029
0.89844,0.92847,0.44438
0.87995,0.32271,0.13318
0.95233,0.68237,0.93695
0.32534,0.4083,0.53508
0.79431,0.40922,0.33714
0.92273,0.48015,0.44415
0.98035,0.26403,0.45871
0.70609,0.81877,0.80644
0.26345,0.55862,0.54397
0.41229,0.4369,0.32409
0.90328,0.50823,0.3979
0.55374,0.057927,0.29718
0.77338,0.025739,0.30297
0.1102,0.41561,0.52817
0.48439,0.23751,0.73876
0.55297,0.43409,0.3966
0.83229,0.49693,0.85942
0.86498,0.039114,0.20129
0.23957,0.41629,0.3751
0.89119,0.52362,0.15793
0.065289,0.68345,0.43724
0.53249,0.17135,0.58195
0.79509,0.78733,0.62174
0.24849,0.91064,0.50528
0.29899,0.41803,0.40346
0.85531,0.11784,0.54074
0.031666,0.26974,0.35691
0.87306,0.82287,0.63139
0.71513,0.98465,0.47702
0.59834,0.78413,0.19396
0.025401,0.79537,0.46409
0.31861,0.83576,0.50985
0.88407,0.88995,0.079736
0.80956,0.7706,0.48778
0.23568,0.66967,0.59303
0.65607,0.64906,0.44064
0.081643,0.92196,0.29936
0.69141,0.8939,0.28416
0.39165,0.49178,0.31952
0.61076,0.94425,0.70562
0.85892,0.28401,0.31455
0.72612,0.12394,0.2323
0.22254,0.69629,0.65083
0.36639,0.505,0.42642
0.36166,0.81065,0.74557
0.61529,0.059796,0.30045
0.63602,0.74952,0.13033
0.79017,0.97636,0.71667
0.16819,0.37632,0.32073
0.36284,0.38072,0.41904
0.59211,0.79256,0.33728
0.39299,0.91229,0.20149
0.77823,0.73666,0.13018
0.2056,0.20325,0.65419
0.54134,0.96454,0.52583
0.45456,0.34248,0.4813
0.67558,0.56999,0.58367
0.52199,0.41963,0.6946
0.92804,0.94518,0.87128
0.095067,0.41116,0.25524
0.44284,0.89889,0.40975
0.4827,0.10317,0.42352
0.39833,0.077262,0.38773
0.3834,0.99988,0.084988
0.82593,0.81347,0.88905
0.25529,0.64347,0.7141
0.84884,0.98119,0.56925
0.25395,0.36207,0.42439
0.82884,0.87037,0.72811
0.19625,0.9688,0.47859
0.30793,0.62104,0.60374
0.054579,0.10838,0.35509
0.60039,0.94104,0.62038
0.59581,0.0495,0.26987
0.83071,0.34552,0.71623
0.032212,0.20205,0.65497
0.22307,0.34676,0.39674
0.80546,0.16664,0.53344
0.052075,0.16045,0.35094
0.11117,0.52391,0.37661
0.23573,0.018879,0.58732
0.90162,0.43586,0.073808
0.86942,0.14972,0.28136
0.53067,0.8124,0.69023
0.30541,0.19567,0.62723
0.031633,0.58074,0.29729
0.96343,0.10812,0.90072
0.73323,0.34044,0.26218
0.16526,0.13586,0.33767
0.54095,0.8715,0.50407
0.74738,0.76083,0.0081901
0.98095,0.51121,0.4248
0.39401,0.9926,0.31432
0.22373,0.13114,0.55565
0.13957,0.49116,0.39491
0.41833,0.1113,0.58293
0.60267,0.82391,0.5043
0.0016031,0.7934,0.7133
0.28612,0.90763,0.27329
0.28148,0.82118,0.77841
0.11592,0.8295,0.70703
0.54756,0.74583,0.29868
0.37935,0.029475,0.34137
0.33394,0.91709,0.58389
0.74876,0.072594,0.23056
0.47219,0.083976,0.45251
0.065541,0.95623,0.564
0.84433,0.52957,0.44932
0.045112,0.85224,0.45217
0.44829,0.060358,0.33853
0.53787,0.084098,0.58823
0.60367,0.78052,0.21937
0.16429,0.42641,0.62876
0.0085474,0.948,0.91806
0.26348,0.57236,0.61505
0.3122,0.80177,0.71205
0.84007,0.72752,0.50144
0.07466,0.14904,0.41064
0.062088,0.6601,0.72874
0.57796,0.43504,0.33686
0.66442,0.31877,0.72027
0.57584,0.8722,0.38999
0.14074,0.28816,0.46831
0.11656,0.19606,0.49082
0.60709,0.060985,0.22399
0.16632,0.27207,0.39717
0.25926,0.26185,0.46836
0.2053,0.15777,0.48471
0.39748,0.99812,0.37355
0.76066,0.41288,0.11959
0.18345,0.61845,0.53267
0.68689,0.1311,0.60118
0.88656,0.34733,0.2092
0.65097,0.38359,0.60705
0.66924,0.2119,0.49307
0.024742,0.24556,0.40012
0.88461,0.79018,0.42373
0.52191,0.25909,0.74968
0.87902,0.23828,0.14847
0.65488,0.68502,0.54691
0.68535,0.96984,0.57931
0.9034,0.60905,0.032354
0.56425,0.27701,0.32908
0.26256,0.020449,0.59393
0.89972,0.40139,0.096819
0.26908,0.44022,0.36155
0.49929,0.13613,0.72796
0.25555,0.71319,0.46931
0.7957,0.4979,0.7357
0.14731,0.2475,0.44931
0.93167,0.98122,0.58645
0.10286,0.96062,0.5828
0.022092,0.78926,0.66562
0.31693,0.31794,0.66263
0.57806,0.37961,0.34195
0.13077,0.32266,0.60427
0.35954,0.24314,0.30297
0.053415,0.11974,0.34121
0.591,0.41954,0.33735
0.19668,0.11592,0.27537
0.29935,0.11589,0.3034
0.43625,0.91718,0.20159
0.079068,0.93333,0.50266
0.7302,0.29753,0.30278
0.18174,0.22956,0.27398
0.35507,0.06596,0.61374
0.83154,0.82864,0.71186
0.90329,0.04167,0.36058
0.66899,0.52381,0.85118
0.55238,0.85926,0.60741
0.083544,0.15952,0.46264
0.42757,0.43512,0.60298
0.83041,0.36323,0.67244
0.6976,0.61092,0.29189
0.89476,0.48387,0.41994
0.81174,0.87108,0.35951
0.17405,0.43141,0.44496
0.6491,0.046866,0.38829
0.40192,0.53572,0.2964
0.92757,0.86617,0.31522
0.62706,0.95944,0.57105
0.58688,0.38361,0.31552
0.46055,0.62925,0.50691
0.0073839,0.82782,0.78842
0.12797,0.66995,0.79898
0.39927,0.23572,0.25075
0.6268,0.66242,0.69831
0.22973,0.84333,0.46093
0.66988,0.96827,0.86451
0.10284,0.71198,0.57734
0.78993,0.5408,0.61349
0.41554,0.86022,0.27437
0.74412,0.57372,0.34051
0.33376,0.92651,0.47269
0.47349,0.12501,0.58449
0.9265,0.46572,0.58037
0.094764,0.80657,0.76325
0.4679,0.77375,0.56775
0.12374,0.71865,0.6018
0.2866,0.37813,0.40803
0.69557,0.02846,0.64764
0.63728,0.39083,0.32086
0.20267,0.42171,0.47268
0.57958,0.95183,0.57173
0.86957,0.17258,0.26728
0.40926,0.63259,0.30893
0.67565,0.9662,0.82773
0.082674,0.017671,0.39258
0.94609,0.82174,0.88322
0.34062,0.7852,0.35137
0.95532,0.67172,0.72622
0.87699,0.55437,0.32357
0.17179,0.35538,0.50904
0.52101,0.30414,0.7565
0.78232,0.64581,0.44819
0.6705,0.94036,0.9131
0.53806,0.028415,0.57411
0.8935,0.93415,0.38651
0.60725,0.70586,0.36689
0.17844,0.84458,0.72737
0.45395,0.69184,0.41552
0.90536,0.62505,0.21702
0.76475,0.95377,0.53379
0.12032,0.59289,0.51258
0.3086,0.2393,0.59775
0.90064,0.59686,0.23155
0.50596,0.81519,0.53969
0.51444,0.55525,0.57636
0.21624,0.56054,0.39392
0.30744,0.3396,0.65103
0.26366,0.4241,0.65069
0.54171,0.83012,0.6164
0.062509,0.63442,0.59795
0.77668,0.82082,0.76441
0.80867,0.5138,0.89051
0.64744,0.89929,0.47172
0.64537,0.28382,0.70572
0.84019,0.25144,0.7253
0.60665,0.54144,0.32923
0.12775,0.82893,0.58974
0.63809,0.31855,0.70053
0.82544,0.35012,0.6556
0.72931,0.84084,0.36255
0.29059,0.94047,0.72206
0.28751,0.098264,0.67616
0.68909,0.34437,0.72195
0.31446,0.91296,0.21375
0.46908,0.52686,0.67907
0.66167,0.09022,0.4725
0.61042,0.49669,0.2934
0.13846,0.31408,0.47902
0.36087,0.76024,0.30109
0.39418,0.41445,0.41885
0.9477,0.88432,0.50202
0.47495,0.16308,0.36272
0.49317,0.87454,0.41566
0.45,0.023578,0.66599
0.25574,0.12437,0.65403
0.29531,0.66187,0.64085
0.44398,0.67861,0.7627
0.59519,0.95975,0.54233
0.59182,0.65477,0.33571
0.45736,0.3118,0.71004
0.010666,0.57265,0.40456
0.55199,0.38382,0.38943
0.93365,0.23956,0.69344
0.16808,0.78209,0.59048
0.56644,0.57969,0.43726
0.078904,0.97752,0.67018
0.44236,0.99611,0.30412
0.72944,0.58056,0.41721
0.85863,0.5375,0.33112
0.30609,0.41314,0.59763
0.69183,0.50206,0.50449
0.36084,0.38451,0.35761
0.45598,0.46992,0.4528
0.79929,0.79384,0.56301
0.67449,0.70887,0.60388
0.076361,0.60695,0.34841
0.54117,0.75225,0.45486
0.99611,0.77268,0.15069
0.65303,0.21387,0.61198
0.80193,0.86521,0.65372
0.14002,0.60033,0.26122
0.1802,0.84892,0.61075
0.7082,0.34575,0.53267
0.23877,0.67939,0.75328
0.9572,0.88908,0.35372
0.42555,0.1613,0.33068
0.92098,0.16461,0.51857
0.17994,0.62945,0.47106
0.041593,0.2485,0.53406
0.73809,0.060778,0.31464
0.048344,0.27512,0.56316
0.56146,0.46057,0.26853
0.55149,0.31126,0.53784
0.76103,0.52923,0.41819
0.12338,0.029467,0.62337
0.99228,0.24767,0.45416
0.70063,0.15093,0.64525
0.50548,0.77505,0.29607
0.6519,0.71128,0.44394
0.35141,0.66091,0.54427
0.81826,0.89454,0.31087
0.74635,0.067863,0.49188
0.807,0.61058,0.468
0.87647,0.92322,0.15422
0.33911,0.32464,0.37366
0.91412,0.46729,0.40364
0.93262,0.20838,0.79207
0.12191,0.71285,0.63482
0.75649,0.87749,0.20023
0.60986,0.71408,0.39488
0.23791,0.39267,0.40499
